party_conservative_2_USA;신우파 공화당;;;;;;;;;;;;;
party_conservative_3_USA;보수공화당;;;;;;;;;;;;;
party_conservative_4_USA;공화설립당;;;;;;;;;;;;;
party_conservative_5_USA;목화바구미 민주당;;;;;;;;;;;;;
party_conservative_6_USA;파란개 민주당;;;;;;;;;;;;;
party_socialist_1_USA;미국 사회당;;;;;;;;;;;;;
party_socialist_0_USA;미주 사회당;;;;;;;;;;;;;
party_socialist_2_USA;신좌파운동;;;;;;;;;;;;;
party_socialist_3_USA;미국 사회민주당;;;;;;;;;;;;;
party_populist_0_USA;국가우파민주당;;;;;;;;;;;;;
party_populist_3_USA;차당운동;;;;;;;;;;;;;
party_communist_0_UZB;공산당;;;;;;;;;;;;;
party_progressive_0_UZB;정의사회민주당;;;;;;;;;;;;;
party_socialist_0_UZB;인민민주당;;;;;;;;;;;;;
party_populist_0_UZB;대중당;;;;;;;;;;;;;
party_traditionalist_0_UZB;전통당;;;;;;;;;;;;;
party_liberal_0_UZB;우즈베키스탄 자유민주당;;;;;;;;;;;;;
party_conservative_0_UZB;국가소생민주당;;;;;;;;;;;;;
party_communist_0_VAN;공산당;;;;;;;;;;;;;
party_liberal_0_VAN;인민진보당;;;;;;;;;;;;;
party_populist_0_VAN;대중당;;;;;;;;;;;;;
party_traditionalist_0_VAN;전통당;;;;;;;;;;;;;
party_conservative_0_VAN;중도동맹;;;;;;;;;;;;;
party_progressive_0_VAN;모국진보당;;;;;;;;;;;;;
party_socialist_0_VAN;모국당;;;;;;;;;;;;;
party_communist_0_VED;공산당;;;;;;;;;;;;;
party_conservative_0_VED;보수당;;;;;;;;;;;;;
party_liberal_0_VED;자유당;;;;;;;;;;;;;
party_populist_0_VED;대중당;;;;;;;;;;;;;
party_progressive_0_VED;진보당;;;;;;;;;;;;;
party_socialist_0_VED;사회당;;;;;;;;;;;;;
party_traditionalist_0_VED;전통당;;;;;;;;;;;;;
party_communist_0_VIR;공산당;;;;;;;;;;;;;
party_conservative_0_VIR;보수당;;;;;;;;;;;;;
party_liberal_0_VIR;자유당;;;;;;;;;;;;;
party_populist_0_VIR;대중당;;;;;;;;;;;;;
party_progressive_0_VIR;진보당;;;;;;;;;;;;;
party_socialist_0_VIR;사회당;;;;;;;;;;;;;
party_traditionalist_0_VIR;전통당;;;;;;;;;;;;;
party_communist_0_VNZ;공산당;;;;;;;;;;;;;
party_liberal_0_VNZ;민주통합원탁회의;;;;;;;;;;;;;
party_conservative_0_VNZ;민주통합원탁회의;;;;;;;;;;;;;
party_progressive_0_VNZ;모두를 위한 조국;;;;;;;;;;;;;
party_populist_0_VNZ;대중당;;;;;;;;;;;;;
party_traditionalist_0_VNZ;전통당;;;;;;;;;;;;;
party_socialist_0_VNZ;통합사회당;;;;;;;;;;;;;
party_communist_0_VOJ;공산당;;;;;;;;;;;;;
party_conservative_0_VOJ;보수당;;;;;;;;;;;;;
party_liberal_0_VOJ;자유당;;;;;;;;;;;;;
party_populist_0_VOJ;대중당;;;;;;;;;;;;;
party_progressive_0_VOJ;진보당;;;;;;;;;;;;;
party_socialist_0_VOJ;사회당;;;;;;;;;;;;;
party_traditionalist_0_VOJ;전통당;;;;;;;;;;;;;
party_communist_0_WAE;공산당;;;;;;;;;;;;;
party_conservative_0_WAE;보수당;;;;;;;;;;;;;
party_liberal_0_WAE;자유당;;;;;;;;;;;;;
party_populist_0_WAE;대중당;;;;;;;;;;;;;
party_progressive_0_WAE;진보당;;;;;;;;;;;;;
party_socialist_0_WAE;사회당;;;;;;;;;;;;;
party_traditionalist_0_WAE;전통당;;;;;;;;;;;;;
party_communist_0_WAF;공산당;;;;;;;;;;;;;
party_conservative_0_WAF;보수당;;;;;;;;;;;;;
party_liberal_0_WAF;자유당;;;;;;;;;;;;;
party_populist_0_WAF;대중당;;;;;;;;;;;;;
party_progressive_0_WAF;진보당;;;;;;;;;;;;;
party_socialist_0_WAF;사회당;;;;;;;;;;;;;
party_traditionalist_0_WAF;전통당;;;;;;;;;;;;;
party_communist_0_WPA;공산당;;;;;;;;;;;;;
party_conservative_0_WPA;보수당;;;;;;;;;;;;;
party_liberal_0_WPA;자유당;;;;;;;;;;;;;
party_populist_0_WPA;대중당;;;;;;;;;;;;;
party_progressive_0_WPA;진보당;;;;;;;;;;;;;
party_socialist_0_WPA;사회당;;;;;;;;;;;;;
party_traditionalist_0_WPA;전통당;;;;;;;;;;;;;
party_communist_0_WSA;공산당;;;;;;;;;;;;;
party_conservative_0_WSA;보수당;;;;;;;;;;;;;
party_liberal_0_WSA;자유당;;;;;;;;;;;;;
party_progressive_0_WSA;폴리사리오 진보전선;;;;;;;;;;;;;
party_socialist_0_WSA;폴리사리오 전선;;;;;;;;;;;;;
party_populist_0_WSA;대중당;;;;;;;;;;;;;
party_traditionalist_0_WSA;전통당;;;;;;;;;;;;;
party_communist_0_XAC;공산당;;;;;;;;;;;;;
party_conservative_0_XAC;보수당;;;;;;;;;;;;;
party_liberal_0_XAC;자유당;;;;;;;;;;;;;
party_populist_0_XAC;대중당;;;;;;;;;;;;;
party_progressive_0_XAC;진보당;;;;;;;;;;;;;
party_socialist_0_XAC;사회당;;;;;;;;;;;;;
party_traditionalist_0_XAC;전통당;;;;;;;;;;;;;
party_communist_0_XAL;공산당;;;;;;;;;;;;;
party_conservative_0_XAL;보수당;;;;;;;;;;;;;
party_liberal_0_XAL;자유당;;;;;;;;;;;;;
party_populist_0_XAL;대중당;;;;;;;;;;;;;
party_progressive_0_XAL;진보당;;;;;;;;;;;;;
party_socialist_0_XAL;사회당;;;;;;;;;;;;;
party_traditionalist_0_XAL;전통당;;;;;;;;;;;;;
party_communist_0_XAN;공산당;;;;;;;;;;;;;
party_conservative_0_XAN;보수당;;;;;;;;;;;;;
party_liberal_0_XAN;자유당;;;;;;;;;;;;;
party_populist_0_XAN;대중당;;;;;;;;;;;;;
party_progressive_0_XAN;진보당;;;;;;;;;;;;;
party_socialist_0_XAN;사회당;;;;;;;;;;;;;
party_traditionalist_0_XAN;전통당;;;;;;;;;;;;;
party_communist_0_XAU;공산당;;;;;;;;;;;;;
party_conservative_0_XAU;보수당;;;;;;;;;;;;;
party_liberal_0_XAU;자유당;;;;;;;;;;;;;
party_populist_0_XAU;대중당;;;;;;;;;;;;;
party_progressive_0_XAU;진보당;;;;;;;;;;;;;
party_socialist_0_XAU;사회당;;;;;;;;;;;;;
party_traditionalist_0_XAU;전통당;;;;;;;;;;;;;
party_communist_0_XCC;공산당;;;;;;;;;;;;;
party_conservative_0_XCC;보수당;;;;;;;;;;;;;
party_liberal_0_XCC;자유당;;;;;;;;;;;;;
party_populist_0_XCC;대중당;;;;;;;;;;;;;
party_progressive_0_XCC;진보당;;;;;;;;;;;;;
party_socialist_0_XCC;사회당;;;;;;;;;;;;;
party_traditionalist_0_XCC;전통당;;;;;;;;;;;;;
party_communist_0_XCI;공산당;;;;;;;;;;;;;
party_conservative_0_XCI;보수당;;;;;;;;;;;;;
party_liberal_0_XCI;자유당;;;;;;;;;;;;;
party_populist_0_XCI;대중당;;;;;;;;;;;;;
party_progressive_0_XCI;진보당;;;;;;;;;;;;;
party_socialist_0_XCI;사회당;;;;;;;;;;;;;
party_traditionalist_0_XCI;전통당;;;;;;;;;;;;;
party_communist_0_XEA;공산당;;;;;;;;;;;;;
party_conservative_0_XEA;보수당;;;;;;;;;;;;;
party_liberal_0_XEA;자유당;;;;;;;;;;;;;
party_populist_0_XEA;대중당;;;;;;;;;;;;;
party_progressive_0_XEA;진보당;;;;;;;;;;;;;
party_socialist_0_XEA;사회민주당;;;;;;;;;;;;;
party_traditionalist_0_XEA;전통당;;;;;;;;;;;;;
party_communist_0_XEC;공산당;;;;;;;;;;;;;
party_conservative_0_XEC;보수당;;;;;;;;;;;;;
party_liberal_0_XEC;자유당;;;;;;;;;;;;;
party_populist_0_XEC;대중당;;;;;;;;;;;;;
party_progressive_0_XEC;진보당;;;;;;;;;;;;;
party_socialist_0_XEC;사회당;;;;;;;;;;;;;
party_traditionalist_0_XEC;전통당;;;;;;;;;;;;;
party_communist_0_XEF;공산당;;;;;;;;;;;;;
party_conservative_0_XEF;보수당;;;;;;;;;;;;;
party_liberal_0_XEF;자유당;;;;;;;;;;;;;
party_populist_0_XEF;대중당;;;;;;;;;;;;;
party_progressive_0_XEF;진보당;;;;;;;;;;;;;
party_socialist_0_XEF;사회당;;;;;;;;;;;;;
party_traditionalist_0_XEF;전통당;;;;;;;;;;;;;
party_populist_1_XEU;유럽 국가운동동맹;;;;;;;;;;;;;
party_liberal_0_XEU;유럽 자유민주동맹;;;;;;;;;;;;;
party_populist_0_XEU;유럽 자유직접민주주의;;;;;;;;;;;;;
party_traditionalist_0_XEU;유럽 국가자유당;;;;;;;;;;;;;
party_conservative_1_XEU;유럽 보수개혁당;;;;;;;;;;;;;
party_conservative_0_XEU;유럽 인민당;;;;;;;;;;;;;
party_communist_0_XEU;유럽 통합좌파당;;;;;;;;;;;;;
party_socialist_0_XEU;사회민주진보동맹;;;;;;;;;;;;;
party_progressive_0_XEU;녹색유럽 자유동맹;;;;;;;;;;;;;
party_communist_0_XEW;공산당;;;;;;;;;;;;;
party_conservative_0_XEW;보수당;;;;;;;;;;;;;
party_liberal_0_XEW;자유당;;;;;;;;;;;;;
party_populist_0_XEW;대중당;;;;;;;;;;;;;
party_progressive_0_XEW;진보당;;;;;;;;;;;;;
party_socialist_0_XEW;사회당;;;;;;;;;;;;;
party_traditionalist_0_XEW;전통당;;;;;;;;;;;;;
party_progressive_0_XGC;기니비사우-카보베르데 독립아프리카 진보당;;;;;;;;;;;;;
party_socialist_0_XGC;기니비사우-카보베르데 독립아프리카당;;;;;;;;;;;;;
party_communist_0_XGC;공산당;;;;;;;;;;;;;
party_liberal_0_XGC;사회개혁당;;;;;;;;;;;;;
party_populist_0_XGC;대중당;;;;;;;;;;;;;
party_conservative_0_XGC;공화당;;;;;;;;;;;;;
party_traditionalist_0_XGC;전통당;;;;;;;;;;;;;
party_communist_0_XMS;공산당;;;;;;;;;;;;;
party_conservative_0_XMS;보수당;;;;;;;;;;;;;
party_liberal_0_XMS;자유당;;;;;;;;;;;;;
party_populist_0_XMS;대중당;;;;;;;;;;;;;
party_progressive_0_XMS;진보당;;;;;;;;;;;;;
party_socialist_0_XMS;사회당;;;;;;;;;;;;;
party_traditionalist_0_XMS;전통당;;;;;;;;;;;;;
party_communist_0_XMU;공산당;;;;;;;;;;;;;
party_conservative_0_XMU;보수당;;;;;;;;;;;;;
party_liberal_0_XMU;자유당;;;;;;;;;;;;;
party_populist_0_XMU;대중당;;;;;;;;;;;;;
party_progressive_0_XMU;진보당;;;;;;;;;;;;;
party_socialist_0_XMU;사회당;;;;;;;;;;;;;
party_traditionalist_0_XMU;전통당;;;;;;;;;;;;;
party_communist_0_XNA;공산당;;;;;;;;;;;;;
party_conservative_0_XNA;보수당;;;;;;;;;;;;;
party_liberal_0_XNA;자유당;;;;;;;;;;;;;
party_populist_0_XNA;대중당;;;;;;;;;;;;;
party_progressive_0_XNA;진보당;;;;;;;;;;;;;
party_socialist_0_XNA;사회당;;;;;;;;;;;;;
party_traditionalist_0_XNA;전통당;;;;;;;;;;;;;
party_communist_0_XPI;공산당;;;;;;;;;;;;;
party_conservative_0_XPI;보수당;;;;;;;;;;;;;
party_liberal_0_XPI;자유당;;;;;;;;;;;;;
party_populist_0_XPI;대중당;;;;;;;;;;;;;
party_progressive_0_XPI;진보당;;;;;;;;;;;;;
party_socialist_0_XPI;사회당;;;;;;;;;;;;;
party_traditionalist_0_XPI;전통당;;;;;;;;;;;;;
party_communist_0_XSA;공산당;;;;;;;;;;;;;
party_conservative_0_XSA;보수당;;;;;;;;;;;;;
party_liberal_0_XSA;자유당;;;;;;;;;;;;;
party_populist_0_XSA;대중당;;;;;;;;;;;;;
party_progressive_0_XSA;진보당;;;;;;;;;;;;;
party_socialist_0_XSA;사회당;;;;;;;;;;;;;
party_traditionalist_0_XSA;전통당;;;;;;;;;;;;;
party_communist_0_XSU;공산당;;;;;;;;;;;;;
party_conservative_0_XSU;보수당;;;;;;;;;;;;;
party_liberal_0_XSU;자유당;;;;;;;;;;;;;
party_populist_0_XSU;대중당;;;;;;;;;;;;;
party_progressive_0_XSU;진보당;;;;;;;;;;;;;
party_socialist_0_XSU;사회당;;;;;;;;;;;;;
party_traditionalist_0_XSU;전통당;;;;;;;;;;;;;
party_communist_0_XTC;공산당;;;;;;;;;;;;;
party_conservative_0_XTC;보수당;;;;;;;;;;;;;
party_liberal_0_XTC;자유당;;;;;;;;;;;;;
party_populist_0_XTC;대중당;;;;;;;;;;;;;
party_progressive_0_XTC;진보당;;;;;;;;;;;;;
party_socialist_0_XTC;사회당;;;;;;;;;;;;;
party_traditionalist_0_XTC;전통당;;;;;;;;;;;;;
party_communist_0_XUM;공산당;;;;;;;;;;;;;
party_liberal_0_XUM;사회민주연합;;;;;;;;;;;;;
party_traditionalist_0_XUM;이슬람혁명 지속전선;;;;;;;;;;;;;
party_progressive_0_XUM;노동자 진보연합;;;;;;;;;;;;;
party_socialist_0_XUM;노동자 연합;;;;;;;;;;;;;
party_populist_0_XUM;일신정의상;;;;;;;;;;;;;
party_conservative_0_XUM;통일보수전선;;;;;;;;;;;;;
party_communist_0_YAK;공산당;;;;;;;;;;;;;
party_conservative_0_YAK;보수당;;;;;;;;;;;;;
party_liberal_0_YAK;자유당;;;;;;;;;;;;;
party_populist_0_YAK;대중당;;;;;;;;;;;;;
party_progressive_0_YAK;진보당;;;;;;;;;;;;;
party_socialist_0_YAK;사회당;;;;;;;;;;;;;
party_traditionalist_0_YAK;전통당;;;;;;;;;;;;;
party_populist_0_YEM;보통인민회의;;;;;;;;;;;;;
party_traditionalist_0_YEM;예멘 개혁을 위한 연합;;;;;;;;;;;;;
party_conservative_0_YEM;예멘 개혁을 위한 연합;;;;;;;;;;;;;
party_socialist_0_YEM;아랍사회주의 부흥당;;;;;;;;;;;;;
party_nationalist_0_YEM;보통인민회의;;;;;;;;;;;;;
party_liberal_0_YEM;나세르주의 개혁기구;;;;;;;;;;;;;
party_progressive_0_YEM;나세르주의/연방주의자 인민기구;;;;;;;;;;;;;
party_communist_0_YEM;예멘 사회당;;;;;;;;;;;;;
party_communist_0_YOG;공산당;;;;;;;;;;;;;
party_conservative_0_YOG;보수당;;;;;;;;;;;;;
party_liberal_0_YOG;자유당;;;;;;;;;;;;;
party_populist_0_YOG;대중당;;;;;;;;;;;;;
party_progressive_0_YOG;진보당;;;;;;;;;;;;;
party_socialist_0_YOG;사회당;;;;;;;;;;;;;
party_traditionalist_0_YOG;전통당;;;;;;;;;;;;;
party_communist_0_YUG;마르크스주의자 연맹;;;;;;;;;;;;;
party_communist_social_0_YUG;티토주의자 연맹;;;;;;;;;;;;;
party_conservative_0_YUG;민주당;;;;;;;;;;;;;
party_liberal_0_YUG;공화당;;;;;;;;;;;;;
party_populist_0_YUG;급진당;;;;;;;;;;;;;
party_progressive_0_YUG;개혁당;;;;;;;;;;;;;
party_socialist_0_YUG;사회당;;;;;;;;;;;;;
party_traditionalist_0_YUG;유고슬라비아 국민운동;;;;;;;;;;;;;
party_communist_0_ZAM;공산당;;;;;;;;;;;;;
party_progressive_0_ZAM;다당제 민주운동;;;;;;;;;;;;;
party_socialist_0_ZAM;애국전선;;;;;;;;;;;;;
party_populist_0_ZAM;대중당;;;;;;;;;;;;;
party_traditionalist_0_ZAM;전통당;;;;;;;;;;;;;
party_conservative_0_ZAM;국가개발통합당;;;;;;;;;;;;;
party_liberal_0_ZAM;국가개발통합당;;;;;;;;;;;;;
party_communist_0_ZAN;공산당;;;;;;;;;;;;;
party_conservative_0_ZAN;보수당;;;;;;;;;;;;;
party_liberal_0_ZAN;자유당;;;;;;;;;;;;;
party_populist_0_ZAN;대중당;;;;;;;;;;;;;
party_progressive_0_ZAN;진보당;;;;;;;;;;;;;
party_socialist_0_ZAN;사회당;;;;;;;;;;;;;
party_traditionalist_0_ZAN;전통당;;;;;;;;;;;;;
party_communist_0_ZIM;공산당;;;;;;;;;;;;;
party_liberal_0_ZIM;민주변화운동;;;;;;;;;;;;;
party_populist_0_ZIM;대중당;;;;;;;;;;;;;
party_traditionalist_0_ZIM;전통당;;;;;;;;;;;;;
party_conservative_0_ZIM;통합당;;;;;;;;;;;;;
party_progressive_0_ZIM;짐바브웨 아프리카 민족연맹-애국진보전선;;;;;;;;;;;;;
party_socialist_0_ZIM;짐바브웨 아프리카 민족연맹-애국전선;;;;;;;;;;;;;
party_communist_0_ZUL;공산당;;;;;;;;;;;;;
party_conservative_0_ZUL;보수당;;;;;;;;;;;;;
party_liberal_0_ZUL;자유당;;;;;;;;;;;;;
party_populist_0_ZUL;대중당;;;;;;;;;;;;;
party_progressive_0_ZUL;진보당;;;;;;;;;;;;;
party_socialist_0_ZUL;사회당;;;;;;;;;;;;;
party_traditionalist_0_ZUL;전통당;;;;;;;;;;;;;
party_populist_0_albanian_KOS;자유결사;;;;;;;;;;;;;
party_nationalist_0_albanian_MAC;민주당;;;;;;;;;;;;;
party_populist_0_azerbaijani_AZB;모국당;;;;;;;;;;;;;
party_populist_0_berber_ALG;문화민주동맹;;;;;;;;;;;;;
party_populist_1_bosniak_SER;산자크;;;;;;;;;;;;;
party_nationalist_0_chinese_DAI;베트남 공산당;;;;;;;;;;;;;
party_populist_0_chinese_KMT;인민제일당;;;;;;;;;;;;;
party_nationalist_0_chinese_MSY;말레이시아 중국인협회;;;;;;;;;;;;;
party_populist_0_chinese_TAI;인민제일당;;;;;;;;;;;;;
party_populist_0_chinese_TIB;티베트 향상당;;;;;;;;;;;;;
party_populist_0_greek_ALB;오모니아;;;;;;;;;;;;;
party_populist_1_hungarian_ROM;헝가리인 민주동맹;;;;;;;;;;;;;
party_populist_2_hungarian_SER;보이보디나 헝가리인 동맹;;;;;;;;;;;;;
party_populist_1_hungarian_SLV;대다수당;;;;;;;;;;;;;
party_populist_1_maori_NZL;마오리당;;;;;;;;;;;;;
party_populist_0_mon_BUR;전몽지역 민주당;;;;;;;;;;;;;
party_populist_1_polish_LIT;폴란드인 선거행동당;;;;;;;;;;;;;
party_populist_1_rakhine_BUR;라킨 민족개발당;;;;;;;;;;;;;
party_populist_0_russian_BYE;독립당;;;;;;;;;;;;;
party_progressive_1_scottish_ENG;스코틀랜드 국민당;;;;;;;;;;;;;
party_populist_1_serb_KOS;스릅스카;;;;;;;;;;;;;
party_populist_2_shan_BUR;샨 민주당;;;;;;;;;;;;;
party_populist_1_sunni_arab_ALG;민족해방전선 부메디엔당;;;;;;;;;;;;;
party_populist_0_tutsi_BRN;민주방어민족회의;;;;;;;;;;;;;
party_populist_1_tutsi_RWA;르완다 애국전선;;;;;;;;;;;;;
party_nationalist_0_SVI;응오딘지엠당;;;;;;;;;;;;;
party_populist_2_white_french_ALG;아메리카 국가기구;;;;;;;;;;;;;
party_populist_0_white_french_CAN;퀘벡 블록;;;;;;;;;;;;;
party_nationalist;국민당;;;;;;;;;;;;;
party_big_tent;중도당;;;;;;;;;;;;;
party_communist_social;시장사회당;;;;;;;;;;;;;
party_conservative_0_BNL;기독보수당;;;;;;;;;;;;;
party_progressive_0_BNL;민주진보당;;;;;;;;;;;;;
party_populist_0_BNL;인민당;;;;;;;;;;;;;
party_socialist_0_BNL;사회대안;;;;;;;;;;;;;
party_communist_0_BNL;노동자연합;;;;;;;;;;;;;
party_traditionalist_0_BNL;탈세속화운동;;;;;;;;;;;;;
party_liberal_0_BNL;자유민주당;;;;;;;;;;;;;
party_big_tent_0_BNL;민주중심당;;;;;;;;;;;;;
party_nationalist_0_BNL;민주탈퇴구상;;;;;;;;;;;;;
party_communist_social_0_BNL;환경의식당;;;;;;;;;;;;;
party_communist_0_MSU;공산당;;;;;;;;;;;;;
party_conservative_0_MSU;보수당;;;;;;;;;;;;;
party_liberal_0_MSU;자유당;;;;;;;;;;;;;
party_populist_0_MSU;대중당;;;;;;;;;;;;;
party_progressive_0_MSU;진보당;;;;;;;;;;;;;
party_socialist_0_MSU;사회당;;;;;;;;;;;;;
party_traditionalist_0_MSU;전통당;;;;;;;;;;;;;
party_communist_0_HOU;공산당;;;;;;;;;;;;;
party_conservative_0_HOU;보수당;;;;;;;;;;;;;
party_liberal_0_HOU;자유당;;;;;;;;;;;;;
party_populist_0_HOU;대중당;;;;;;;;;;;;;
party_progressive_0_HOU;진보당;;;;;;;;;;;;;
party_socialist_0_HOU;사회당;;;;;;;;;;;;;
party_traditionalist_0_HOU;전통당;;;;;;;;;;;;;
party_nationalist_0_HOU;신의 지원자;;;;;;;;;;;;;
party_communist_0_KLM;공산당;;;;;;;;;;;;;
party_conservative_0_KLM;보수당;;;;;;;;;;;;;
party_liberal_0_KLM;자유당;;;;;;;;;;;;;
party_populist_0_KLM;대중당;;;;;;;;;;;;;
party_progressive_0_KLM;진보당;;;;;;;;;;;;;
party_socialist_0_KLM;사회당;;;;;;;;;;;;;
party_traditionalist_0_KLM;전통당;;;;;;;;;;;;;
UN_populist;국제연합 안전보장이사회;;;;;;;;;;;;;
UN_nationalist;국제연합 안전보장이사회;;;;;;;;;;;;;
UN_communist;국제연합 안전보장이사회;;;;;;;;;;;;;
UN_communist_social;국제연합 안전보장이사회;;;;;;;;;;;;;
UN_big_tent;국제연합 안전보장이사회;;;;;;;;;;;;;
UN_conservative;국제연합 안전보장이사회;;;;;;;;;;;;;
UN_liberal;국제연합 안전보장이사회;;;;;;;;;;;;;
UN_socialist;국제연합 안전보장이사회;;;;;;;;;;;;;
UN_progressive;국제연합 안전보장이사회;;;;;;;;;;;;;
UN_traditionalist;국제연합 안전보장이사회;;;;;;;;;;;;;
party_conservative_0_PCC;보수주의자 파벌;;;;;;;;;;;;;
party_liberal_0_PCC;자유주의자 파벌;;;;;;;;;;;;;
party_socialist_0_PCC;사회주의자 파벌;;;;;;;;;;;;;
party_progressive_0_PCC;진보주의자 파벌;;;;;;;;;;;;;
party_populist_0_PCC;대중주의자 파벌;;;;;;;;;;;;;
party_traditionalist_0_PCC;전통주의자 파벌;;;;;;;;;;;;;
party_communist_0_PCC;공산주의자 파벌;;;;;;;;;;;;;
party_nationalist_0_generic_USA;공화당 민족주의자 파벌;;;;;;;;;;;;;
party_big_tent_0_generic_USA;중도 민주당;;;;;;;;;;;;;
party_conservative_0_generic_USA;공화당;;;;;;;;;;;;;
party_liberal_0_generic_USA;민주당;;;;;;;;;;;;;
party_socialist_0_generic_USA;사회민주당;;;;;;;;;;;;;
party_progressive_0_generic_USA;자유지상당;;;;;;;;;;;;;
party_populist_0_generic_USA;트럼프 공화당;;;;;;;;;;;;;
party_traditionalist_0_generic_USA;공화당 전통주의자 파벌;;;;;;;;;;;;;
party_communist_0_generic_USA;미국 공산당;;;;;;;;;;;;;
party_communist_social_0_generic_USA;미국 공산당;;;;;;;;;;;;;
